350,5.40689717473578,53.0,0.13894455339647685,0.0
351,41.969692119392434,375.0,0.9983309769267414,0.0
352,4.6373221351717016,47.0,0.11934204739142203,0.0
353,40.378852962781956,392.0,0.9974297081710604,0.0
354,40.752888101816254,373.0,0.9979931560092044,0.0
355,17.83418551367303,150.0,0.3926404555175795,0.0
356,32.01925016519818,319.0,0.8437821516645866,0.0
357,42.63685864313945,373.0,0.9988550575752255,0.0
358,18.17013663114479,162.0,0.43453616133286055,0.0
359,40.07456575491143,372.0,0.9968687666929495,0.0
360,32.74596091326944,297.0,0.806904207785696,0.0
361,24.64931907759501,213.0,0.5635824125393578,0.0
362,42.107380696805286,378.0,0.997750307065798,0.0
363,40.49497030298946,378.0,0.9974412276307068,0.0
364,40.82629361222294,378.0,0.9986146814270475,0.0
365,42.374871398755594,374.0,0.9963638026893118,0.0
366,18.817443766249408,165.0,0.4356145572947124,0.0
367,5.113388977846972,49.0,0.12986631180592745,0.0
368,40.516500971426204,371.0,0.9986415638414853,0.0
369,38.89896906955736,371.0,0.9980853107769607,0.0
370,42.33348983050025,386.0,0.9967589659524314,0.0
371,5.155684948526647,51.0,0.13317154554495939,0.0
372,4.425176434676388,47.0,0.11747617206698767,0.0
373,42.06360627858779,380.0,0.9973760012272644,0.0
374,42.37990554886752,376.0,0.9966000681366801,0.0
375,41.24686647495811,384.0,0.9984499771922882,0.0
376,23.886577961876593,221.0,0.609205034400739,0.0
377,40.17153672317606,369.0,0.99706923549672,0.0
378,3.6656692073138606,32.0,0.08036507840950168,0.0
379,3.3026111821324795,28.0,0.07222372777359581,0.0
380,5.348121506961001,53.0,0.13568769683845652,0.0
381,40.94128737068785,377.0,0.9985182681262039,0.0
382,42.17169257444594,377.0,0.9977541027093251,0.0
383,42.425242299136045,372.0,0.9983121030420681,0.0
384,41.62945578293618,379.0,0.9977540680483743,0.0
385,9.101398461793892,72.0,0.19942680983509783,0.0
386,41.33115518580937,373.0,0.9973654568180845,0.0
387,43.55285260222845,383.0,0.9973244597170677,0.0
388,42.235620798271576,374.0,0.9985336377706379,0.0
389,19.044993329210005,168.0,0.43428747055393674,0.0
390,5.577968616838747,51.0,0.13469377935868126,0.0
391,18.66957964142986,157.0,0.4139931544765638,0.0
392,41.47710131974321,365.0,0.9973266920529175,0.0
393,18.736424674346786,163.0,0.4351425523911738,0.0
394,4.898325899531464,47.0,0.12547476710375519,0.0
395,42.79534381916266,379.0,0.996039660443489,0.0
396,24.573999678328416,222.0,0.5932733046299469,0.0
397,24.77140293109454,226.0,0.5926291688343768,0.0
398,24.324147844035476,233.0,0.6197722545618483,0.0
399,41.55346692160042,370.0,0.9989293230742438,0.0
400,18.886662135694184,163.0,0.434223303963226,0.0
401,40.87305100837195,369.0,0.998540763931993,0.0
402,23.954590484363084,221.0,0.5907486004432515,0.0
403,24.944658178736205,218.0,0.5912464120023854,0.0
404,24.218514266090832,227.0,0.6082218561877788,0.0
405,7.7424238538104575,64.0,0.16767378851462944,0.0
406,3.9876567718328007,41.0,0.08936360773453686,0.0
407,24.40252149207146,220.0,0.5910192493220582,0.0
408,42.0393016026269,373.0,0.9963399183642844,0.0
409,41.559402350961335,386.0,0.9978180736141316,0.0
410,5.294006166985887,52.0,0.12781809069774475,0.0
411,18.95884988331899,160.0,0.4322065487027994,0.0
412,17.952373409708322,155.0,0.41391721779382795,0.0
413,41.96227429473175,368.0,0.9969020488161439,0.0
414,18.47360559031002,162.0,0.4345762005220191,0.0
415,23.936452518211333,223.0,0.6012109929094365,0.0
416,32.35549015047634,314.0,0.8349521136472052,0.0
417,41.77286425710091,394.0,0.9975144116166818,0.0
418,41.93360103238822,380.0,0.9961657793800416,0.0
419,43.09262352145727,373.0,0.9970466706440335,0.0
420,19.48992402281952,164.0,0.4101459782043605,0.0
421,17.84692860027677,142.0,0.388450331503604,0.0
422,41.937927514947326,388.0,0.9982504632014472,0.0
423,40.06613747436482,370.0,0.9971221917291342,0.0
424,27.90319754749079,263.0,0.6961018909212713,0.0
425,3.558500084826422,37.0,0.0812974325849263,0.0
426,40.58850347514354,372.0,0.9971698005748718,0.0
427,11.299903991659429,105.0,0.2753976848455618,0.0
428,40.69551134618559,377.0,0.9974428276417552,0.0
429,41.59919951158788,368.0,0.9988142589375822,0.0
430,42.36110770198449,372.0,0.9975806314521506,0.0
431,40.208033805490125,364.0,0.9988095736330854,0.0
432,41.26679077736749,365.0,0.9965793315523046,0.0
433,5.041477373625752,46.0,0.123566201335631,0.0
434,4.712082725475002,50.0,0.12455384956178382,0.0
435,41.485007168127886,374.0,0.9983571029074381,0.0
436,33.865191142797265,316.0,0.8437966005319879,0.0
437,42.08610063001659,383.0,0.9982383734176178,0.0
438,41.12162459092219,368.0,0.9973113268247251,0.0
439,41.208259962401144,377.0,0.9981660461514849,0.0
440,41.9194581085875,379.0,0.9978008483890892,0.0
441,5.055828263152001,53.0,0.13361368026350331,0.0
442,23.99345758285566,226.0,0.6109167260906537,0.0
443,43.14693274916647,382.0,0.9976164543324034,0.0
444,42.90972406799947,378.0,0.9974578442906211,0.0
445,16.777613437723335,130.0,0.35146032662799365,0.0
446,50.623894897567986,551.0,0.9128897644735651,0.0
447,17.88937006055313,150.0,0.4010771837040092,0.0
448,42.87447624224233,378.0,0.9972158183979388,0.0
449,41.29342408279501,377.0,0.998805536499171,0.0
450,43.0029496848265,374.0,0.9980895778503746,0.0
