468,23.034942524106135,205.0,0.9919868673982314,0.0
469,21.465150432629972,201.0,0.9959566737316782,0.0
470,22.084725154387343,197.0,0.9947172358318486,0.0
471,23.41901559546032,207.0,0.9939696127329296,0.0
472,22.469411709979916,199.0,0.9930599365524518,0.0
473,24.09479942185241,207.0,0.9944590882262483,0.0
474,23.1810087941841,207.0,0.9949290118711225,0.0
475,24.546213613477224,211.0,0.9969618954605797,0.0
476,23.153465557579995,203.0,0.9939831195592564,0.0
477,22.876526055740317,200.0,0.9935943903063522,0.0
478,23.650175256298386,211.0,0.9958628728755476,0.0
479,22.054561578368578,199.0,0.9961281779956072,0.0
480,24.447679559299523,207.0,0.993795259615357,0.0
481,23.822159393219795,206.0,0.9959421846409783,0.0
482,22.53611509340477,203.0,0.993744467903804,0.0
483,24.990149095588706,213.0,0.9948077288628541,0.0
484,23.793552138759143,206.0,0.9938661253770179,0.0
485,23.895793354546377,209.0,0.9937882734771906,0.0
486,8.1345549642552,77.0,0.4005489288591028,0.0
487,25.357493114289085,211.0,0.9949359627819334,0.0
488,25.305036485148413,209.0,0.9976349811905587,0.0
489,12.565565044264758,120.0,0.6022346993891694,0.0
490,23.7375276219956,205.0,0.9936758717122386,0.0
491,24.435828360699144,208.0,0.9939277523534243,0.0
492,24.967113594092172,210.0,0.9975133581419321,0.0
493,23.14879362070432,202.0,0.9931805014156354,0.0
494,25.029492872637274,208.0,0.9924275987986965,0.0
495,21.944723015555844,205.0,0.995791003542136,0.0
496,23.620150863163143,205.0,0.996887316202644,0.0
497,24.87312757671954,213.0,0.9925363564703924,0.0
498,23.628524110647138,205.0,0.992817126778918,0.0
499,23.323187903147804,209.0,0.9946522157273667,0.0
500,24.565442387765454,207.0,0.9954593796480871,0.0
501,23.77071515465704,206.0,0.9943979757362273,0.0
502,22.773220345096906,217.0,0.9946365938637921,0.0
503,23.933158355706944,205.0,0.9959351424594125,0.0
504,24.606634791986973,223.0,0.9919787039136044,0.0
505,24.20846217395561,207.0,0.9941225763825184,0.0
506,23.272786030216736,204.0,0.9924791132243811,0.0
507,22.04606676640145,199.0,0.9958236725160686,0.0
508,23.232741971271462,212.0,0.9943285797877512,0.0
509,25.039436268629174,215.0,0.997856029210955,0.0
510,22.529184520309503,205.0,0.9965200526837197,0.0
511,23.34841835632331,213.0,0.9958036074489616,0.0
512,25.211876910729586,211.0,0.9976271361583771,0.0
513,25.04423943954245,214.0,0.9921458454670115,0.0
514,25.963133895627426,213.0,0.9935522472417313,0.0
515,25.56229696110836,211.0,0.99748460667463,0.0
516,24.269384313357733,207.0,0.997165139915224,0.0
517,21.339617812056265,199.0,0.9959033672321723,0.0
518,24.19857441416901,211.0,0.993823575381467,0.0
519,9.605733670527375,87.0,0.4685008086805277,0.0
520,24.029442069463787,214.0,0.9935854219310802,0.0
