control_step,lap_time,x,y,yaw,velocity,steering_state,commanded_steering,commanded_speed,lidar_fresh,instantaneous_reward,cumulative_reward,progress
148,14.909999999999727,9.842327891165922,-7.4369451881391395,2.3949598589478125,3.100141560007464,0.192,0.15676956176757814,3.4154225271195173,True,0.17611376443588722,19.402205052346307,0.6927490930863713
149,15.009999999999724,9.594813233051285,-7.24090926056216,2.544602825737874,3.221726989535466,0.128,0.19898726940155032,3.988535687327385,True,0.15368059111640617,19.555885643462712,0.6964831935734287
150,15.109999999999722,9.306242634968209,-7.068014254753527,2.678491185269553,3.517440256786711,0.192,0.07373914122581482,3.521611845586449,True,0.1661767555701552,19.72206239903287,0.700378002048906
151,15.20999999999972,8.982360331049708,-6.931184683168706,2.8314783926250326,3.5190489946076973,0.064,0.2736536502838135,3.388366460800171,True,0.15864174305623444,19.8807041420891,0.7041096419625121
152,15.309999999999718,8.651577627719762,-6.834562226078865,2.9484715672658934,3.4042152201390454,0.256,0.11118324995040894,4.1538378447294235,True,0.12265725910169686,20.003361401190798,0.7078164183429416
153,15.409999999999716,8.29948164374242,-6.795927768206016,3.133041182738725,3.6933008240991976,0.128,-0.19197362661361694,5.967856854200363,True,0.0,20.003361401190798,0.7120327474827186
154,15.509999999999714,7.889035337003793,-6.797259692936726,3.178602362311797,4.553412110176746,-0.128,0.0816339671611786,5.939874559640884,True,0.0,20.003361401190798,0.7160155362523111
155,15.609999999999712,7.407551781698182,-6.7948410159852415,3.0842061225908584,5.088089588448468,0.064,0.315891170501709,4.541634604334831,True,0.11282355093849673,20.116184952129295,0.7209894809598106
156,15.70999999999971,6.927836221090897,-6.789202342469579,3.1780780982890433,4.609230168085578,0.32000000000000006,0.3995511293411255,4.546757102012634,True,0.1164273294663241,20.232612281595618,0.7255902075829213
157,15.809999999999707,6.476300019615321,-6.854297391873937,3.5720252397922203,4.554333635467441,0.3840000000000001,0.10772495269775391,4.659224957227707,True,0.15132201379311083,20.383934295388727,0.7304211717093996
158,15.909999999999705,6.072750974755453,-7.064267714431428,3.9927889853690086,4.59478408360835,0.128,0.04921059012413025,4.791172206401825,True,0.1557536223846939,20.53968791777342,0.7350879957323472
159,16.009999999999703,5.744206249683947,-7.389383705965531,4.129717395052612,4.670519496636172,0.064,-0.1852237582206726,5.782342463731766,True,0.1107470363350546,20.650434954108476,0.7405930967538565
160,16.10999999999972,5.452141584754197,-7.780283201913853,4.112856745945825,5.099284589092166,-0.192,-0.27848870754241944,3.7257680892944336,True,0.04827297553199009,20.698707929640467,0.744585600910441
161,16.209999999999734,5.157960506184526,-8.142568107556498,3.797436643072723,4.148284589092162,-0.256,-0.3539453029632569,3.7648216672241688,True,0.012549596796477713,20.711257526436945,0.7481985710959392
162,16.30999999999975,4.836114731115645,-8.364741413542403,3.3184014483454605,3.8113268227870267,-0.3840000000000001,-0.003895312920212746,5.96542751789093,True,0.1049178902877438,20.81617541672469,0.7526147460568043
163,16.409999999999766,4.422790357814244,-8.435977184736007,3.128535494456471,4.635411066398798,-0.128,-0.13009426593780518,5.999974220991135,True,0.1351400467656295,20.95131546349032,0.757828602555101
164,16.50999999999978,3.9336965188107005,-8.432830646733295,3.046340411807183,5.161643267438158,-0.128,-0.05734030604362488,5.9999986588954926,True,0.11950714593535737,21.07082260942568,0.7634626979268883
165,16.609999999999797,3.4046853956581558,-8.377896195558803,2.947173922731119,5.48494790996429,-0.064,-0.0015325008891522885,5.999999701976776,True,0.11407982586712163,21.184902435292802,0.7688861952172943
166,16.709999999999813,2.8547556923814685,-8.282381254348316,2.913462984980112,5.683573262882433,0.0,-0.09430906176567078,6.0,True,0.14704966651255147,21.331952101805353,0.7749294941099356
167,16.809999999999828,2.293687409593355,-8.15984704380409,2.878197357715938,5.805600548890186,-0.064,-0.04621428847312928,6.0,True,0.1530703210702024,21.485022422875556,0.7810778216443258
168,16.909999999999844,1.7302370954702009,-8.00570581990685,2.7936162450847233,5.880569047558848,-0.064,0.0523937463760376,5.999999403953552,True,0.15338899193229555,21.63841141480785,0.7872725119876848
169,17.00999999999986,1.170704841887512,-7.817734288894789,2.759763395670162,5.926626351029919,0.064,0.10894670486450196,5.999995231628418,True,0.14564214860812486,21.784053563415977,0.7935001583040214
170,17.109999999999875,0.6099733024862249,-7.621651930314618,2.857473332836066,5.954920437232676,0.128,-0.08763681054115297,6.0,True,0.19011862178314362,21.97417218519912,0.7997736595952922
171,17.20999999999989,0.03641524342429249,-7.4589183000559744,2.9851618904374284,5.9723049880738035,-0.064,-0.14335850477218628,5.999978244304657,True,0.19468634309416494,22.168858528293285,0.8060663029457579
172,17.309999999999906,-0.5448054960490495,-7.319338452352852,2.8763789806753213,5.982976944507096,-0.128,-0.023886223137378693,5.999979883432388,True,0.17373120220281216,22.342589730496098,0.8123600828313152
173,17.409999999999922,-1.1182336296068822,-7.1481437997951796,2.709047392015212,5.989533983618611,0.0,0.10368652343750001,5.999479651451111,True,0.15876502694757752,22.501354757443675,0.8186203625150348
174,17.509999999999938,-1.6774768374281803,-6.933328401079535,2.7247795607096443,5.993369446020398,0.128,0.04381178617477417,5.743083268404007,True,0.1517292946248663,22.653084052068543,0.8247450640479987
175,17.609999999999953,-2.2251897371699343,-6.7254898771257805,2.873338020123826,5.773437174770189,0.064,-0.09293448328971864,5.97545525431633,True,0.1904508789102406,22.843534930978784,0.8308532052044019
176,17.70999999999997,-2.78030957994707,-6.553765203102755,2.914916929448762,5.851343732844499,-0.064,-0.08108736872673035,5.256333261728287,True,0.1763713468729418,23.019906277851724,0.8366801974852357
177,17.809999999999985,-3.3120001780394412,-6.398434254586287,2.8053863085003914,5.331200564204987,-0.064,-0.01812974512577057,4.999608159065247,True,0.19230390748510712,23.212210185336833,0.8420803521714275
178,17.91,-3.7980307939080187,-6.2276286043824625,2.6969183522296043,5.0398226244152875,0.0,0.08899377584457398,4.036593645811081,True,0.12856162914838976,23.340771814485223,0.8468917208759632
179,18.010000000000016,-4.2241363355871115,-6.047719199022738,2.6724789654926804,4.222642369886644,0.064,0.08220968246459961,3.928331233561039,True,0.15332254195999678,23.49409435644522,0.8511121858708167
180,18.11000000000003,-4.596849997160269,-5.885660298174721,2.7573267614544648,3.9640243459799116,0.064,0.06896534562110901,3.676333151757717,True,0.150761148333494,23.644855504778715,0.8550961201493609
181,18.210000000000047,-4.953614028841135,-5.752443152018632,2.8559020808351843,3.711223418791079,0.064,0.047283422946929936,3.0392239093780518,True,0.09997335533453963,23.744828860113255,0.8586421008716284
182,18.310000000000063,-5.2780803311891855,-5.661554623487647,2.948788460222398,3.128326131060173,0.064,0.01122160479426384,3.2609414532780647,True,0.12311162833380554,23.86794048844706,0.8619568066205587
183,18.41000000000008,-5.587586954096365,-5.601400122292272,2.9807789999874212,3.179468104714821,0.0,-0.32349596023559574,2.9783788174390793,True,0.07914334118688252,23.947083829633943,0.8651818743541311
184,18.510000000000094,-5.890013732189467,-5.54803799231966,2.9495964655065587,3.002766282441502,-0.256,-0.18278828859329224,3.458063126541674,True,0.1701351138776836,24.117218943511627,0.8684807824994287
185,18.61000000000011,-6.184621019734761,-5.456431547732132,2.7593645992741633,3.1783476467710154,-0.192,-0.22819173336029053,3.2795451432466507,True,0.16083742980122193,24.27805637331285,0.8731782896698158
186,18.710000000000125,-6.470676343969931,-5.3145313876584,2.5798867034438393,3.217373602536292,-0.256,-0.28013780117034914,2.97260282933712,True,0.11961956628433622,24.397675939597185,0.8782933979939519
187,18.81000000000014,-6.7131972871008845,-5.124915971015909,2.336598682462285,3.0022878451123534,-0.256,-0.1954294800758362,3.5999620370566845,True,0.18682478425651433,24.5845007238537,0.8813306255374312
188,18.910000000000156,-6.906666489462079,-4.8813954661790175,2.1426799236903618,3.2327758254398358,-0.192,-0.16434955596923828,3.521723706740886,True,0.1740045637594623,24.758505287613165,0.8847398634289568
189,19.010000000000172,-7.063882107967904,-4.59305468671059,1.979458838720095,3.344206123884423,-0.192,-0.24445595741271975,3.1947201155126095,True,0.1516378622503996,24.910143149863565,0.8880110708733587
190,19.110000000000188,-7.171084921257526,-4.285327876310285,1.7843285325215088,3.212849300050026,-0.256,-0.2485976219177246,4.189619332551956,True,0.1351395595315221,25.045282709395085,0.8916167512760579
191,19.210000000000203,-7.215219622709919,-3.9489900405492735,1.594572040190408,3.589532374323959,-0.256,0.027415242791175843,4.064288720488548,True,0.10854977141806532,25.15383248081315,0.8954818683825214
192,19.31000000000022,-7.197781029739554,-3.58185372826107,1.4140489530825522,3.772618130493473,0.0,-0.0036852777004241946,4.205605521798134,True,0.11598968366289437,25.269822164476047,0.8994984032785782
193,19.410000000000235,-7.143218145048915,-3.2003346774024948,1.3917088854691757,3.939596043667901,0.0,-0.06164728403091431,3.610305966809392,True,0.1919934570694062,25.46181562154545,0.9033945780794822
194,19.51000000000025,-7.075553115496743,-2.8302482844075643,1.3607113037278347,3.6502412131560575,-0.064,-0.036186870932579045,3.4731920496560633,True,0.1764782371691626,25.638293858714615,0.9070426534380744
195,19.610000000000266,-6.99632100855078,-2.4837281409782026,1.3087368947677387,3.4946640054079565,-0.064,-0.03330910801887512,3.2716515325009823,True,0.1606183789996367,25.79891223771425,0.9104607761115779
196,19.71000000000028,-6.904436531320431,-2.159050539049858,1.257692769850649,3.298697771272841,-0.064,-0.04574925303459168,3.390121202915907,True,0.17513561822432963,25.974047855938583,0.9137661043724227
197,19.810000000000297,-6.797842070259247,-1.8450869526531835,1.2139570165798756,3.33395444187705,-0.064,0.0777002513408661,3.8796428069472313,True,0.12956785349443425,26.10361570943302,0.9183195076347916
198,19.910000000000313,-6.675549357655747,-1.5238772194408288,1.201122795628729,3.544394529216386,0.064,-0.3771240234375,3.395622795447707,True,0.1298142372066746,26.233429946639692,0.9219473067067196
199,20.01000000000033,-6.5574079055806616,-1.1982140799000685,1.229279589853817,3.413665355047903,-0.192,-0.30120544433593754,4.621520847082138,True,0.08424259713175634,26.317672543771447,0.9300159940469461
200,20.110000000000344,-6.405543839876578,-0.8676109940495188,1.0441068237395008,3.8794645758252972,-0.32000000000000006,-0.30395169258117677,2.9476471841335297,True,0.12534971398571373,26.44302225775716,0.9337615956878591
201,20.21000000000036,-6.20009492789085,-0.5887751159888042,0.6467837718916353,3.106558887763,-0.32000000000000006,-0.10073570013046265,3.276389766484499,True,0.13924479737310808,26.58226705513027,0.9368689145627457
202,20.310000000000375,-5.9386183092358085,-0.417725719419716,0.39597749134238497,3.172052724976245,-0.128,-0.08723815679550172,2.131357252597809,True,0.029038231764948186,26.611305286895217,0.9397668406770053
203,20.41000000000039,-5.682825599513748,-0.31625251196145127,0.26132493639954363,2.333518150630767,-0.064,-0.08590699434280397,5.999969154596329,True,0.0,26.611305286895217,0.942670304638175
204,20.510000000000407,-5.414863169578015,-0.24979763404968083,0.22139751974607813,3.284518150630767,-0.064,0.0028457727283239366,5.999907910823822,True,0.0,26.611305286895217,0.946578378286561
205,20.610000000000422,-5.051213218462449,-0.17520654357630194,0.19535790227375022,4.226780304490855,0.0,0.023145315051078797,5.999999105930328,True,0.0,26.611305286895217,0.9513976812275646
206,20.710000000000438,-4.604283339605603,-0.0837721763633364,0.20788353972317086,4.910607087931041,0.0,-0.023951114714145662,5.999982863664627,True,0.0,26.611305286895217,0.9567330377908758
207,20.810000000000453,-4.103648514213826,0.02181035063163251,0.2089928479573729,5.330715611522613,0.0,-0.07284432649612427,5.999939948320389,True,0.0,26.611305286895217,0.9624292178818382
208,20.91000000000047,-3.5687400967952283,0.1298171449294776,0.16924142863749958,5.58879629804636,-0.064,-0.13329412937164306,5.999992549419403,True,0.02217199284254126,26.633477279737757,0.9683253284224083
209,21.010000000000485,-3.0086855832881034,0.21510975767998755,0.05102867140752482,5.7473706430233165,-0.128,0.029898524284362793,5.999999403953552,True,0.028735066921568103,26.662212346659327,0.974414919270489
210,21.1100000000005,-2.4302529341014463,0.24632965743442314,6.200945162209714,5.844794780896862,0.0,0.08129872679710388,5.999999701976776,True,0.052694663413340545,26.714907010072668,0.9805979425606922
211,21.210000000000516,-1.8429454070510456,0.23702325272566233,6.243606603044808,5.904648241659858,0.064,-0.0781418263912201,6.0,True,0.1282971452308856,26.843204155303553,0.9868325438107836
212,21.31000000000053,-1.2507386385373016,0.2291705027523677,0.028447725293599815,5.941419838119457,-0.064,-0.1677220702171326,6.0,True,0.17012956603142643,27.01333372133498,0.9930970618323361
213,21.410000000000547,-0.6556901622958675,0.2163055469547765,6.181079321359677,5.964010780444035,-0.192,0.0766683340072632,5.999999850988388,True,1,28.01333372133498,0.9930970618323361
