control_step,lap_time,x,y,yaw,velocity,steering_state,commanded_steering,commanded_speed,lidar_fresh,instantaneous_reward,cumulative_reward,progress
148,14.909999999999727,10.164018774724173,-7.689748859153718,2.369915902115146,3.2890558887954273,0.128,0.15670464038848878,3.769796196371317,True,0.17117917511865968,18.850544388826812,0.6889258448485402
149,15.009999999999724,9.910721266370773,-7.466282732080465,2.4909663958660335,3.474449308903987,0.128,0.23522229194641114,3.6142943557351828,True,0.17917903420257242,19.029723423029385,0.6923341508595056
150,15.109999999999722,9.620822358065555,-7.270640174717117,2.649329913915377,3.528379364505128,0.256,-0.08491390347480775,2.768181622028351,True,0.06082847502575696,19.090551898055143,0.6956364737425981
151,15.20999999999972,9.332046675238688,-7.143448280936728,2.8998515893700345,2.876635356774583,0.0,0.09813705682754517,5.7815947234630585,True,0.0,19.090551898055143,0.699741823254233
152,15.309999999999718,9.013618112773957,-7.055307304083952,2.8984986506059025,3.8276353567745827,0.128,0.11822299957275391,4.855094760656357,True,0.06673291572256759,19.15728481377771,0.7044370489084063
153,15.409999999999716,8.62047818741247,-6.970857049249949,2.9781865672680854,4.223866356976858,0.128,-0.15234471559524537,3.4746652808971703,True,0.11201678985394398,19.269301603631654,0.7084598716990639
154,15.509999999999714,8.23836186760392,-6.9174752247757585,3.0961454150242322,3.5806076759720393,-0.128,-0.1599018454551697,5.998354017734528,True,0.0,19.269301603631654,0.7127121183667691
155,15.609999999999712,7.840946387594157,-6.870973720028812,2.994638271333178,4.476001454439465,-0.16,0.21354336738586427,4.894046247005463,True,0.08263891465499003,19.351940518286643,0.7160845835093295
156,15.70999999999971,7.393394613625551,-6.78689581002184,2.8737023705747307,4.637216881211535,0.096,0.39493024349212646,2.5531200170516968,True,0.05084735138963453,19.402787869676278,0.7201234638305164
157,15.809999999999707,6.979889212884195,-6.709368229065806,3.0642971076539363,3.686216881211533,0.41600000000000015,0.39826731681823735,4.228810280561447,True,0.14807840279096188,19.55086627246724,0.7238229123534599
158,15.909999999999705,6.6036853220915015,-6.733698661111849,3.4606853059025457,3.895463421284379,0.41600000000000015,0.10722699165344239,4.048193491995335,True,0.16167132928458963,19.71253760175183,0.7264788369470873
159,16.009999999999703,6.245882345353489,-6.890389439372715,3.8246853957489293,3.954362477003888,0.16,0.04850938022136689,5.600413888692856,True,0.0759175757019915,19.788455177453823,0.7310021508756527
160,16.10999999999972,5.910802899774856,-7.153699765759385,3.9007737402060916,4.589148235714931,0.032,0.0931480884552002,4.928999304771423,True,0.15093912867943224,19.939394306133256,0.737105522664987
161,16.209999999999734,5.571029153273682,-7.471550115376869,3.9457358977298753,4.720208916558689,0.096,-0.39055144786834717,3.2333418019115925,True,0.0,19.939394306133256,0.7435130348478065
162,16.30999999999975,5.275024955235174,-7.782328232429938,4.042939021300351,3.769208916558686,-0.16,-0.32073090076446537,4.610277324914932,True,0.10326851530501174,20.042662821438267,0.7460005626817566
163,16.409999999999766,4.99921877007995,-8.061760015783046,3.851848669294648,4.093559811029528,-0.3520000000000001,-0.30148115158081057,2.9877933710813522,True,0.0,20.042662821438267,0.7496935998158155
164,16.50999999999978,4.696759165795886,-8.267492395584544,3.3828036497622653,3.2214895262100383,-0.28800000000000003,0.25886638164520265,4.3473217487335205,True,0.0,20.042662821438267,0.7532498708266113
165,16.609999999999797,4.362461690038604,-8.338687156357118,3.1726299910960436,3.655657169140834,-0.032,-0.12228623628616334,5.999438226222992,True,0.13854101851562994,20.181203839953895,0.7575964045605955
166,16.709999999999813,3.955752335769236,-8.358491255667717,3.1605093178706256,4.533695615687233,-0.096,-0.07028405666351319,5.970882534980774,True,0.1219213289760624,20.303125168929956,0.76271950329077
167,16.809999999999828,3.4752793079514026,-8.356596236739225,3.089540410928249,5.087934555306527,-0.096,-0.11330584287643433,5.9999114871025085,True,0.13456921248232467,20.437694381412282,0.7678052038560199
168,16.909999999999844,2.9504414777037185,-8.323003565165072,2.9993551711412056,5.439630720120163,-0.096,-0.004938828200101853,5.999997317790985,True,0.11229323841122046,20.5499876198235,0.7736110022564722
169,17.00999999999986,2.401553444196632,-8.244757601974666,2.9143875531862364,5.655731343304107,-0.032,-0.0610957145690918,6.0,True,0.14340330773404178,20.69339092755754,0.7796270997885167
170,17.109999999999875,1.8410074606003695,-8.130788364930801,2.8854006045025997,5.788495629333847,-0.032,-0.09863251447677612,6.0,True,0.17582136634066564,20.869212293898208,0.7857618711267441
171,17.20999999999989,1.2769248535545952,-7.984485280725015,2.805146262772131,5.870060495078992,-0.096,-0.0004516599699854851,6.0,True,0.15886533078677678,21.028077624684986,0.7919426691684284
172,17.309999999999906,0.7197298025129948,-7.792605651550688,2.696657919568229,5.920170562499781,-0.032,0.1544666290283203,6.0,True,0.1334040115757197,21.161481636260707,0.7981200560745947
173,17.409999999999922,0.17207289317126506,-7.563909275165329,2.7110928153766007,5.950956107648129,0.16,0.04874652624130249,5.99990850687027,True,0.16514475579178173,21.32662639205249,0.8043402706649837
174,17.509999999999938,-0.38226629621184127,-7.345168263206435,2.874087787539492,5.969834185003605,0.032,-0.0916252374649048,5.9999962747097015,True,0.19216614169320473,21.518792533745692,0.8106177315202063
175,17.609999999999953,-0.9515845380461516,-7.1639246855782615,2.9074598698252196,5.981465938946667,-0.096,-0.08776649236679078,5.999191761016846,True,0.19054826833444238,21.709340802080135,0.8169112904572721
176,17.70999999999997,-1.524739075826874,-6.9917215911065345,2.792674010551893,5.988301751808702,-0.096,0.012038134783506394,5.95337039232254,True,0.17434757079799543,21.88368837287813,0.8231639482831331
177,17.809999999999985,-2.086616585718078,-6.7904286183347375,2.6975240195746033,5.957606755773308,0.032,0.024938513338565827,5.506387710571289,True,0.1492416048477912,22.03292997772592,0.8291115612001523
178,17.91,-2.6138502124499694,-6.570029472292776,2.691766755301658,5.561110111860632,0.032,0.09673608541488649,5.114043414592743,True,0.12481429404917047,22.15774427177509,0.8346327466846325
179,18.010000000000016,-3.1008926388140647,-6.355869856499935,2.752313525545355,5.168262232417778,0.096,0.08761419653892517,4.609129264950752,True,0.1232007794658661,22.280945051240955,0.8397272207774644
180,18.11000000000003,-3.556898197805988,-6.184684865562651,2.91960012722347,4.678623501502637,0.096,0.028936561942100526,4.587811663746834,True,0.15493057015965134,22.43587562140061,0.8445987573102498
181,18.210000000000047,-4.0058098928399986,-6.072431571485657,3.0137562718668174,4.598825032708843,0.032,-0.0491363137960434,3.842230536043644,True,0.13601451560501937,22.571890137005628,0.849039226189014
182,18.310000000000063,-4.423225255789544,-6.003021233843865,3.042571343108457,3.9498613873972617,-0.032,-0.051896202564239505,3.5913673732429743,True,0.13423174441346025,22.706121881419087,0.8529727473657361
183,18.41000000000008,-4.795241826352986,-5.950554295964462,2.996949142751081,3.6348443796126744,-0.032,0.08093798756599427,3.824309319257736,True,0.1423503592439267,22.848472240663014,0.8568204311894173
184,18.510000000000094,-5.158062838110057,-5.89492430977743,2.988942246640745,3.707909925808663,0.096,-0.05268492698669434,2.5143250674009323,True,0.050612388227097904,22.89908462889011,0.8602510472227712
185,18.61000000000011,-5.483506548270499,-5.853127290138454,3.0493184062568712,2.798135008019515,-0.032,-0.1699006795883179,3.261800169944763,True,0.14960340058114577,23.048688029471258,0.8632706283731838
186,18.710000000000125,-5.769388240659539,-5.8140587837769955,2.986468131702408,2.976943543105667,-0.16,-0.1943113446235657,3.23225150257349,True,0.1530447358416084,23.201732765312865,0.8666742361714016
187,18.81000000000014,-6.063053197694475,-5.742428891832707,2.8343196380256903,3.0754008911598563,-0.224,-0.22704055309295657,3.300667893141508,True,0.15833229987884334,23.36006506519171,0.8697480703237165
188,18.910000000000156,-6.349945365130766,-5.621404996269609,2.647188019452605,3.162273198883684,-0.224,-0.2757634162902832,3.0020952448248863,True,0.13000150634351978,23.490066571535227,0.8734511632161426
189,19.010000000000172,-6.603868763043478,-5.448923241694585,2.416259711720156,3.021521114306497,-0.28800000000000003,-0.30249977111816406,3.3317557759582996,True,0.15391028288040795,23.643976854415634,0.8775613723211313
190,19.110000000000188,-6.809535775269163,-5.220673641267115,2.1788901154439673,3.1411604789561323,-0.28800000000000003,-0.12715991735458373,3.2689644806087017,True,0.13645487004982654,23.780431724465462,0.8808352006306602
191,19.210000000000203,-6.961651742600853,-4.943649146157998,1.9626301387867187,3.1904470076630878,-0.096,-0.27073719501495364,3.3488186206668615,True,0.150282240752173,23.930713965217635,0.884199182283803
192,19.31000000000022,-7.071438083875463,-4.641252947904436,1.8308588274240432,3.2515216762943306,-0.28800000000000003,-0.22849390506744385,4.328504338860512,True,0.12073725679070366,24.05145122200834,0.88784832077446
193,19.410000000000235,-7.12739275979259,-4.300787038216233,1.6308781941987918,3.6668509009594557,-0.224,0.03423466682434082,4.060359805822372,True,0.11261820969274108,24.16406943170108,0.8918483342350129
194,19.51000000000025,-7.125171704772693,-3.9269926440415843,1.4590045606444437,3.8186042708476124,0.032,0.05135158300399781,4.519424945116043,True,0.07436125560899325,24.238430687310075,0.8959946764587473
195,19.610000000000266,-7.093772992225566,-3.53314356998349,1.482115028003362,4.088869816793957,0.032,-0.05805953145027161,4.149199932813644,True,0.13645992011045038,24.374890607420525,0.9002986073913325
196,19.71000000000028,-7.062323174258571,-3.124325599555102,1.499517922881663,4.1121356140823835,-0.032,-0.062352424860000616,3.4747895798645914,True,0.17450507058222317,24.54939567800275,0.9042648383336817
197,19.810000000000297,-7.02674278748968,-2.7475847759918635,1.4409072420531106,3.5574831158411926,-0.032,-0.012270039319992066,3.44262860622257,True,0.16344673322963033,24.71284241123238,0.9079100388165203
198,19.910000000000313,-6.978822511025277,-2.4013377087082906,1.403525841971463,3.456557793458953,-0.032,0.10754293203353882,3.8276845067739487,True,0.1291390499766619,24.84198146120904,0.9115759576488793
199,20.01000000000033,-6.922994565697007,-2.0531226652340675,1.4186511834305475,3.599679661109409,0.096,0.014757780730724335,2.53504841029644,True,0.05566940851706617,24.897650869726107,0.9148995179062411
200,20.110000000000344,-6.885635319697056,-1.7374272741384225,1.5083894167021228,2.747502703496471,0.032,0.03332089185714722,3.900993749499321,True,0.11034544141434457,25.007996311140452,0.9186723496774494
201,20.21000000000036,-6.866829610235964,-1.4415105217321758,1.5293517226198827,3.1923367369924254,0.032,-0.14433257579803468,3.4132501799613237,True,0.14994013745994467,25.157936448600395,0.9220040449851311
202,20.310000000000375,-6.854670180144706,-1.1183429725740466,1.5248080311189662,3.2775301316267953,-0.16,-0.37536416053771976,3.136913500726223,True,0.135740333748541,25.293676782348935,0.9255997694533434
203,20.41000000000039,-6.81458616572969,-0.801053867604951,1.3489394186096586,3.153967035557961,-0.3520000000000001,-0.3500290632247925,2.312570348381996,True,0.05669578764941802,25.350372569998353,0.92862609370468
204,20.510000000000407,-6.7148039477052786,-0.544301929467087,0.9812954895939022,2.442576660560633,-0.3520000000000001,-0.3244405031204224,2.2297140061855316,True,0.04914858106746195,25.399521151065816,0.9308971043931322
205,20.610000000000422,-6.559668741937284,-0.3722148859831314,0.724595004880423,2.255529307459027,-0.3520000000000001,-0.07098671793937683,2.5657121688127518,True,0.04092398626481608,25.44044513733063,0.9329493168591412
206,20.710000000000438,-6.364834673871364,-0.24793888040693288,0.5338156415177088,2.3751486957632797,-0.096,-0.044065818190574646,2.49700865149498,True,0.03086934602881848,25.47131448335945,0.9354025809016475
207,20.810000000000453,-6.152496701224148,-0.13648995516172147,0.47636545894567783,2.422142953601356,-0.032,-0.33873250484466555,5.919320046901703,True,0.0,25.47131448335945,0.9383422916667361
208,20.91000000000047,-5.895399434884713,-0.013564351254392912,0.4285233844793925,3.3731429536013557,-0.28800000000000003,-0.33017842769622807,5.941893070936203,True,0.0,25.47131448335945,0.9421560219175356
209,21.010000000000485,-5.5367913567001805,0.11075504510085293,0.24541460655747224,4.297533246469171,-0.3520000000000001,-0.18314253091812135,5.999596178531647,True,0.0,25.47131448335945,0.9470106554928747
210,21.1100000000005,-5.081783040129077,0.18701216742664262,0.02011463289854703,4.9539193727048065,-0.16,0.08706057071685791,5.999965131282806,True,0.0,25.47131448335945,0.9517901106774744
211,21.210000000000516,-4.567007599413343,0.1972277326105152,6.191012822089999,5.35731804287397,0.096,0.0032525122165679935,6.0,True,0.0,25.47131448335945,0.9576192812051983
212,21.31000000000053,-4.019466811574093,0.17814884506075104,6.253808101558211,5.605162885912951,0.032,-0.06466747522354126,6.0,True,0.0,25.47131448335945,0.9636603583261413
213,21.410000000000547,-3.4517976212685726,0.15948240746586154,6.253837995989145,5.757428468417359,-0.096,-0.08014730811119081,6.0,True,0.0237020990758868,25.495016582435337,0.9697593328362559
214,21.510000000000563,-2.8724736451233777,0.12637956462928854,6.151000112446508,5.85097412113752,-0.096,0.16607173681259157,6.0,True,0.018313605548081924,25.51333018798342,0.9759030675680896
215,21.61000000000058,-2.288898024775301,0.05588392991869555,6.076722553942106,5.90844468670402,0.16,0.14995241165161133,6.0,True,0.07454430910043372,25.587874497083856,0.982090791788135
216,21.710000000000594,-1.701143969974505,-0.019084820503837426,6.248820033506362,5.943752216348542,0.16,-0.07460913062095642,5.999999701976776,True,0.14466677569167263,25.732541272775528,0.9883519738833874
217,21.81000000000061,-1.1064123637388714,-0.039594913974960864,0.1442769445076337,5.965443581871245,-0.096,-0.1285343885421753,6.0,True,0.18412157894415396,25.916662851719682,0.9946334561753654
218,21.88000000000062,-0.5097525004390177,-0.014699240377623017,0.04077321576504129,5.978769971280729,-0.16,-0.04916873872280121,6.0,True,1,26.916662851719682,0.9946334561753654
