control_step,lap_time,x,y,yaw,velocity,steering_state,commanded_steering,commanded_speed,lidar_fresh,instantaneous_reward,cumulative_reward,progress
148,14.909999999999727,10.705180745338422,-8.494154003916462,2.0976132968058248,4.111959836557539,0.064,0.025859889388084412,3.7817730233073235,True,0.14429278856316372,18.340525687920934,0.6804208781345729
149,15.009999999999724,10.506765086418717,-8.154463319119403,2.146152359891593,3.8218170229728026,0.0,0.169451379776001,3.0134567841887474,True,0.144498666168206,18.48502435408914,0.6838407969663968
150,15.109999999999722,10.318104537098328,-7.866781103612857,2.215557339144763,3.1341464419479723,0.192,0.14397939443588256,3.4538101674988866,True,0.1812505340541801,18.66627488814332,0.6864963831987565
151,15.20999999999972,10.110214543664304,-7.624541716988645,2.355086147916286,3.257422045076326,0.128,0.14508363008499145,3.5153419689740986,True,0.1840761939906203,18.85035108213394,0.689615655219673
152,15.309999999999718,9.864989809538255,-7.403100648989724,2.4797377064898636,3.356886675048089,0.128,0.17250778675079348,3.7442370168864727,True,0.17230667502607133,19.02265775716001,0.6930821643320351
153,15.409999999999716,9.583650101564414,-7.207330280343551,2.616588969283855,3.5062650473667056,0.192,-0.08703328371047975,2.876337379217148,True,0.06636498628787847,19.08902274344789,0.6965617213385163
154,15.509999999999714,9.300378549951402,-7.063063305115715,2.782956899513042,2.9576589899737833,-0.064,0.08256581425666809,3.060772143304348,True,0.1295786787102723,19.218601422158162,0.6998937396538621
155,15.609999999999712,9.025169088938062,-6.949607059866131,2.778995058935543,2.997423702549115,0.064,0.19465473890304566,3.386987805366516,True,0.1810582981737617,19.399659720331925,0.7031416445235628
156,15.70999999999971,8.733789589991854,-6.852986874687353,2.868396788126644,3.147655793003564,0.192,0.2644486665725708,3.3243300057947636,True,0.15502702033036442,19.55468674066229,0.7065353797808324
157,15.809999999999707,8.421163797384112,-6.796613395699515,3.0631632252916283,3.215788703929027,0.256,0.11303062438964845,3.9400404170155525,True,0.14970574484053384,19.704392485502826,0.7100273301838168
158,15.909999999999705,8.086287667836073,-6.800863096738548,3.2462381870247463,3.495090231162415,0.128,-0.10040454864501953,4.917954713106155,True,0.016563990670977843,19.720956476173804,0.7139604527396708
159,16.009999999999703,7.712861724878189,-6.847534526526475,3.3024948810711034,4.043805844356349,-0.128,-0.04952138066291809,2.074937731027603,True,0.0,19.720956476173804,0.7170712090349266
160,16.10999999999972,7.353846649552858,-6.89035963202719,3.2077739066264392,3.0928058443563495,-0.064,0.2532244443893433,5.874333739280701,True,0.0,19.720956476173804,0.7205039161777821
161,16.209999999999734,7.002595163766691,-6.914136770730414,3.1989977546794095,4.040269450760002,0.192,0.18687204122543336,4.620247542858124,True,0.13975220960008677,19.86070868577389,0.7250319233362857
162,16.30999999999975,6.590986602036063,-6.965092300346078,3.362393802946002,4.263933080348902,0.192,-0.06138207316398621,3.6936894468963146,True,0.08237993019004514,19.943088615963934,0.7291555310696801
163,16.409999999999766,6.2082461614934665,-7.066439003090763,3.572446960107385,3.764847632573333,-0.064,0.158815336227417,4.044746927917004,True,0.13833908288153574,20.08142769884547,0.7318221349354308
164,16.50999999999978,5.853429024836372,-7.20701446756362,3.577030266025385,3.872788420628737,0.128,0.20241425037384034,4.2891762256622314,True,0.12435579589941406,20.205783494744885,0.7373573732300174
165,16.609999999999797,5.503664675933557,-7.390314064690898,3.72117117454951,4.033364844219908,0.192,0.059149551391601565,5.210661351680756,True,0.16352564590128923,20.369309140646173,0.7447418977285762
166,16.709999999999813,5.158298818891419,-7.638543285343605,3.860847896502151,4.487379251916676,0.064,-0.39140789508819585,3.8653476014733315,True,0.0,20.369309140646173,0.7481506652603619
167,16.809999999999828,4.840665168095047,-7.90794100252281,3.9047162096855272,3.945208951880341,-0.192,-0.39578368663787844,3.945890687406063,True,0.016218982376447172,20.38552812302262,0.751515567930996
168,16.909999999999844,4.527198113786832,-8.146691061008434,3.65163711650569,3.9454718574007046,-0.3840000000000001,-0.10577771663665772,2.7757825553417206,True,0.0,20.38552812302262,0.7549232429974867
169,17.00999999999986,4.2036734812118235,-8.281324410675339,3.1295466752673984,3.043922362644325,-0.128,-0.17722361087799074,6.0,True,0.1340925004259093,20.519620623448528,0.7586291268831598
170,17.109999999999875,3.857657024636259,-8.290861710803792,3.057273835596627,3.9949223626443247,-0.192,0.020831336081027985,5.999999850988388,True,0.11087497168653221,20.63049559513506,0.7632706841004997
171,17.20999999999989,3.4229242345307886,-8.243796659054464,2.9845958247342628,4.768007748706975,0.0,-0.002028428576886654,5.999999850988388,True,0.12049960974825548,20.750995204883314,0.7684195786296663
172,17.309999999999906,2.928020644745902,-8.172068483256892,2.9834637192376476,5.24311504840564,0.0,-0.12618143558502198,6.0,True,0.15422172900125145,20.905216933884564,0.7740709193361989
173,17.409999999999922,2.3966130066517652,-8.084397090324112,2.9433895107839043,5.535001307147589,-0.128,-0.12012792825698854,6.0,True,0.16621661561805948,21.071433549502622,0.7799872157978165
174,17.509999999999938,1.8481470019467767,-7.961192721209953,2.813275107727453,5.714324107119608,-0.128,0.12582600116729736,5.9999746680259705,True,0.1383443948607193,21.209777944363342,0.7860430998737059
175,17.609999999999953,1.2998274088764137,-7.782732935649049,2.708305243687336,5.824482821934673,0.128,0.14618431329727175,6.0,True,0.1472772975749794,21.357055241938323,0.7921753288092596
176,17.70999999999997,0.7497156126395075,-7.581541983237389,2.846327607739695,5.8921695322365695,0.128,-0.09166457653045655,5.999998211860657,True,0.19780783977759353,21.554863081715915,0.7983934059289148
177,17.809999999999985,0.1820272523495956,-7.417035787037767,3.0037770440323355,5.933752747511572,-0.064,-0.13571617603302003,5.9996064603328705,True,0.19559774620059475,21.75046082791651,0.8046523575817551
178,17.91,-0.39726175735799063,-7.28292400906731,2.8943646946917503,5.959148673033919,-0.128,-0.02333413660526276,5.999978542327881,True,0.17717476883881483,21.927635596755323,0.8109293109308895
179,18.010000000000016,-0.9711890575813014,-7.120315364347485,2.7271922530964727,5.974894365649464,0.0,0.10471731424331665,5.9990445375442505,True,0.16296959578732964,22.090605192542654,0.8171887830977369
180,18.11000000000003,-1.5327434695991857,-6.915061715339371,2.7432952965815494,5.984207674505052,0.128,0.058866328001022344,5.6466778218746185,True,0.14196195840453346,22.232567150947187,0.823266646960796
181,18.210000000000047,-2.078799482102161,-6.718938686951039,2.8946428438264724,5.687612361848448,0.064,-0.102028489112854,5.971220791339874,True,0.18743888860035376,22.42000603954754,0.8293061940049026
182,18.310000000000063,-2.6304672692627333,-6.560270221837306,2.9324617476333925,5.7969835460126395,-0.128,-0.08264656066894532,5.190206080675125,True,0.17037321794928947,22.59037925749683,0.8350733281589513
183,18.41000000000008,-3.158146841399295,-6.412336899653703,2.7903524188797775,5.267246378431966,-0.064,-0.004134120419621468,5.2152780294418335,True,0.18653174869030345,22.776911006187134,0.8405617665860015
184,18.510000000000094,-3.6516299456893972,-6.236766827247931,2.6958116137164345,5.221580584438175,0.0,0.09117203950881958,3.963998168706894,True,0.10873055137067861,22.885641557557815,0.8455461955205457
185,18.61000000000011,-4.092770475293835,-6.049217396994043,2.678942204056024,4.289776174036785,0.064,0.09138028025627137,4.101900517940521,True,0.15811584690347336,23.04375740446129,0.8498987880463967
186,18.710000000000125,-4.477576747671934,-5.883787002276034,2.7650819135909592,4.124685476055033,0.064,0.0680018424987793,3.6792328618466854,True,0.14317536782798307,23.18693277228927,0.8539645475032402
187,18.81000000000014,-4.842240408315716,-5.750119994995553,2.8731092311603867,3.733255928845513,0.064,0.04979842007160187,3.164589948952198,True,0.10508698563429679,23.29201975792357,0.8575772164586872
188,18.910000000000156,-5.173977038917654,-5.662194919585428,2.9670673685819473,3.2355118629904926,0.064,0.00442221611738205,3.3322194069623947,True,0.13623744163818027,23.42825719956175,0.8609939196084435
189,19.010000000000172,-5.494334058592271,-5.605497930881084,2.9998063421416252,3.272806306673936,0.0,-0.05478368997573853,2.4591217041015625,True,0.05750171210491417,23.485758911666665,0.8640242183409371
190,19.110000000000188,-5.78013660148568,-5.561916096741971,2.990730109033324,2.581312893043272,-0.064,0.01949155926704407,4.09016115963459,True,0.10948183701525713,23.59524074868192,0.8677469619392248
191,19.210000000000203,-6.062739804076254,-5.513957683268721,2.9729093994732074,3.163187423137836,0.0,-0.18816529512405397,3.241142075508833,True,0.13454893259613687,23.729789681278056,0.8714706739945752
192,19.31000000000022,-6.375530384990724,-5.458006095338483,2.941150289030191,3.1932499733103143,-0.192,-0.32793545722961426,3.64109555631876,True,0.18445112638859285,23.914240807666648,0.8747027848523553
193,19.410000000000235,-6.6893119818125015,-5.364701012539298,2.755089392406912,3.365957822030366,-0.32000000000000006,-0.2525128126144409,3.001844048500061,True,0.12261600933115575,24.036856816997805,0.8782178369342393
194,19.51000000000025,-6.9648765740623,-5.209676835441518,2.4552707634194078,3.0460026012960344,-0.256,-0.2528023958206177,2.965276785194874,True,0.1167411984145555,24.15359801541236,0.8808035322956481
195,19.610000000000266,-7.180066341631412,-5.001353718853506,2.239945231055286,2.975066953739554,-0.256,-0.3744566917419434,2.7117059975862503,True,0.08296947836702318,24.236567493779383,0.8829334199566965
196,19.71000000000028,-7.329068779171186,-4.761484056097783,1.9852666342658338,2.7436455712363688,-0.3840000000000001,-0.12154489755630493,3.2320439480245113,True,0.12012798301686747,24.35669547679625,0.8866744415733088
197,19.810000000000297,-7.403017198760746,-4.488422644812692,1.7366360189975774,2.9319922607511213,-0.128,-0.27395355701446533,4.396827355027199,True,0.1174714751031041,24.474166951899356,0.8900775533161998
198,19.910000000000313,-7.435033817666456,-4.169382537292353,1.6075407458993327,3.4968934844331336,-0.256,-0.3053656816482544,5.092010855674744,True,0.036444419206318274,24.510611371105675,0.8932830226941316
199,20.01000000000033,-7.412312662206463,-3.790715730391936,1.399491323928904,4.112036962666181,-0.32000000000000006,-0.0027541693300008776,4.496190309524536,True,0.07257155914838431,24.583182930254058,0.8975411684845879
200,20.110000000000344,-7.307801266140034,-3.3862467583964158,1.1403994681138294,4.26018244100009,-0.064,0.20890486240386963,5.033603072166443,True,0.0,24.583182930254058,0.9018243545422482
201,20.21000000000036,-7.1387750262637475,-2.979399283730248,1.1352935244394624,4.558445544249064,0.192,0.14236040115356446,3.308853194117546,True,0.13381935036480402,24.71700228061886,0.9059024558628659
202,20.310000000000375,-6.995957791366879,-2.5920322159936653,1.3954328316998137,3.6293915058690853,0.128,-0.047375866770744325,3.055635377764702,True,0.13691937128804432,24.853921651906905,0.9093433822380543
203,20.41000000000039,-6.9370496084347755,-2.2651885562946275,1.5873987747148757,3.127319599631673,-0.064,-0.10575984716415406,2.5662790089845657,True,0.08729226832284946,24.941213920229753,0.912318390076832
204,20.510000000000407,-6.920774936650335,-1.9826011528933687,1.5432566301704775,2.63605893389444,-0.128,-0.19015128612518312,3.2836610674858093,True,0.16299763721005447,25.104211557439807,0.9152073441876933
205,20.610000000000422,-6.893844029964054,-1.7081877446015972,1.4384343204989471,2.885801201235216,-0.192,-0.14837559461593627,3.7693983167409897,True,0.17233581673929121,25.2765473741791,0.9190897549485901
206,20.710000000000438,-6.8312618706416774,-1.4095340699386354,1.3173978777993753,3.2265529307244565,-0.128,-0.23715522289276125,3.9144617915153503,True,0.16492793147863624,25.441475305657736,0.9226114179844368
207,20.810000000000453,-6.726485916426033,-1.0909210020293325,1.1768372788754384,3.4918391453713835,-0.256,-0.2951033592224121,3.3646387085318565,True,0.16952959623112474,25.61100490188886,0.9288863868367856
208,20.91000000000047,-6.564109479487772,-0.7904050656854528,0.9182394181574021,3.380065170297884,-0.32000000000000006,-0.322539234161377,3.952677756547928,True,0.15311698644824895,25.76412188833711,0.9326166632327407
209,21.010000000000485,-6.324873340938025,-0.538065140968654,0.6409620136591541,3.6008883550593267,-0.32000000000000006,-0.03722192645072937,3.490040488773957,True,0.13692204976430344,25.901043938101417,0.936171391420258
210,21.1100000000005,-6.022440591698508,-0.3556157362934693,0.3545192452961128,3.5034837631335742,-0.064,-0.1452394723892212,2.219480335712433,True,0.050563923674061734,25.95160786177548,0.9393737132544375
211,21.210000000000516,-5.734301774993261,-0.24927943577344067,0.17947604297221265,2.5661584912380735,-0.128,0.025277775526046754,6.0,True,0.0,25.95160786177548,0.9425217932602644
212,21.31000000000053,-5.438784975616119,-0.20211877073770015,0.12541161371688386,3.517158491238073,0.0,-0.008093643933534622,5.999994933605194,True,0.0,25.95160786177548,0.9466615271549286
213,21.410000000000547,-5.048073619450698,-0.15063212310798538,0.12871335915670018,4.4263370019857735,0.0,-0.11330069303512574,6.0,True,0.0,25.95160786177548,0.9516631190096553
214,21.510000000000563,-4.579070171213938,-0.09445957124391945,0.09386388315661653,5.033206783243074,-0.128,-0.0925911545753479,6.0,True,0.0,25.95160786177548,0.9572050321576786
215,21.61000000000058,-4.058815132332857,-0.058399710851866724,6.280321532902301,5.40604238318708,-0.064,0.08221760988235474,6.0,True,0.0,25.95160786177548,0.9630786948522473
216,21.710000000000594,-3.5070481549305588,-0.05414453408211844,6.242023231377903,5.6350970978535715,0.064,0.05668449997901917,6.0,True,0.0062411763286708555,25.95784903810415,0.9690836604156464
217,21.81000000000061,-2.9366538171555767,-0.05356037782638842,0.043697436851299634,5.775818805541431,0.064,-0.06527015566825867,6.0,True,0.07257846388843953,26.03042750199259,0.9752049214209593
218,21.910000000000625,-2.3552129111902618,-0.03330815659603578,0.07706012311276701,5.862272380808022,-0.064,-0.10767465829849243,6.0,True,0.10933046816798309,26.139757970160574,0.9814005419365143
219,22.01000000000064,-1.766708810081867,-0.015057608210111137,6.242899132695115,5.91538586840835,-0.128,0.09970660209655763,5.999999850988388,True,0.11524250841447889,26.255000478575052,0.9876381583861908
220,22.110000000000657,-1.1742156364667924,-0.038636806244842455,6.118003419782753,5.94801653276562,0.128,0.16517398357391358,6.0,True,0.15223359586309013,26.407234074438144,0.9938923693871747
221,22.20000000000067,-0.5801461943446542,-0.08351378729685215,6.266988467734233,5.968063515778713,0.192,-0.07784261703491212,6.0,True,1,27.407234074438144,0.9938923693871747
